block_n,block_m,tiles,rows_per_expert,tokens,rep,ms_p50,ms_min,ms_stdev,iters,status,detail,instrument,warmup_ms,trials,l2_flush,sm_clock_load_mhz,sm_clock_start_mhz,sm_clock_end_mhz,clock_samples_mhz,power_w,clock_level_ok,clock_drift_ok,host_bound,clock_level_side,prov_provenance_version,prov_git_sha,prov_git_dirty,prov_git_dirty_files,prov_utc,prov_hostname,prov_gpu_name,prov_driver_version,prov_cuda_version,prov_python,prov_torch,prov_triton,prov_vllm,prov_sglang,prov_instrument,prov_ridge,prov_ridge_source,prov_bandwidth,prov_bandwidth_source,prov_warmup_ms,prov_iters,prov_target_ms,prov_missing
32,128,1,128,512,11,1.6233919858932495,1.5448640584945679,0.04323149102696902,241,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,363.84304201602936,3,True,1455.0,1455.0,1485.0,1455 1455 1440 1440 1515 1515 1455 1455 1530 1530 1365 1365 1485 1485 1515 1515 1410 1410 1425 1425 1425 1425 1485 1485,691.001,True,True,False,,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
32,128,2,256,1024,11,3.1093920469284058,3.0287680625915527,0.10029134387617647,130,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,360.1172833442688,3,True,1515.0,1590.0,1500.0,1590 1560 1560 1485 1485 1470 1470 1455 1455 1455 1455 1365 1365 1515 1515 1530 1530 1560 1560 1560 1560 1515 1515 1500,693.233,True,False,False,,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
32,128,3,384,1536,11,4.610960006713867,4.548704147338867,0.1159776667616543,86,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,357.727171421051,3,True,1522.5,1545.0,1545.0,1545 1545 1575 1575 1620 1620 1620 1620 1590 1590 1395 1395 1485 1485 1500 1500 1500 1500 1500 1500 1500 1500 1545 1545,697.36,True,True,False,,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
32,128,4,512,2048,11,6.127360105514526,5.995552062988281,0.1295836401842092,66,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,357.1972794532776,3,True,1515.0,1515.0,1500.0,1515 1500 1500 1500 1500 1500 1500 1515 1515 1500 1500 1440 1440 1560 1560 1590 1590 1515 1515 1530 1530 1515 1515 1500,694.8,True,True,False,,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
32,128,5,640,2560,11,7.637919902801514,7.5076799392700195,0.2518075091886323,52,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,353.93903732299805,3,True,1560.0,1635.0,1575.0,1635 1635 1605 1605 1545 1545 1530 1530 1515 1515 1275 1275 1485 1485 1575 1575 1590 1590 1560 1560 1560 1560 1575 1575,690.1885,False,True,False,high,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
32,128,6,768,3072,11,9.2192964553833,9.026111602783203,0.22691898034704858,43,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,347.51807975769043,3,True,1545.0,1545.0,1575.0,1545 1545 1605 1605 1605 1605 1635 1635 1635 1635 1455 1455 1470 1470 1530 1530 1545 1545 1515 1500 1500 1515 1515 1575,688.5185,True,True,False,,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
32,128,7,896,3584,11,10.724720001220703,10.60905647277832,0.3499852276869298,36,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,356.64899253845215,3,True,1575.0,1665.0,1620.0,1665 1665 1665 1575 1575 1545 1545 1545 1545 1545 1545 1335 1335 1530 1530 1590 1590 1620 1620 1635 1635 1620 1620,695.189,False,True,False,high,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
32,128,8,1024,4096,11,12.13752031326294,12.051936149597168,0.32118147382867734,32,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,333.04601669311523,3,True,1560.0,1500.0,1560.0,1500 1545 1545 1575 1575 1605 1605 1620 1620 1635 1635 1380 1380 1545 1545 1560 1560 1545 1545 1515 1515 1560 1560,695.348,False,True,False,high,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
32,128,1,128,512,12,1.5975359678268433,1.536736011505127,0.04279685300465929,245,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,363.41238820552826,3,True,1485.0,1440.0,1485.0,1440 1500 1500 1455 1455 1515 1515 1500 1500 1485 1485 1395 1395 1485 1485 1500 1500 1455 1455 1500 1500 1440 1440 1485,692.215,True,True,False,,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
32,128,2,256,1024,12,3.112191915512085,3.0334720611572266,0.07170800354083401,127,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,365.94211411476135,3,True,1500.0,1515.0,1500.0,1515 1515 1515 1515 1485 1485 1500 1500 1485 1485 1380 1380 1470 1470 1515 1515 1500 1500 1485 1485 1515 1515 1500 1500,688.6685,True,True,False,,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
32,128,3,384,1536,12,4.628608226776123,4.5491838455200195,0.08090997996179411,85,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,357.3760643005371,3,True,1515.0,1500.0,1500.0,1500 1500 1515 1515 1515 1515 1515 1515 1530 1530 1500 1500 1470 1470 1590 1590 1515 1515 1500 1500 1500 1500 1500,693.415,True,True,False,,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
32,128,4,512,2048,12,6.109248161315918,5.9791998863220215,0.16278036638327822,65,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,362.5912675857544,3,True,1515.0,1545.0,1500.0,1545 1575 1575 1515 1515 1500 1500 1500 1500 1500 1500 1410 1410 1560 1560 1560 1560 1530 1530 1560 1560 1515 1515 1500,693.848,True,True,False,,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
32,128,5,640,2560,12,7.6409759521484375,7.538112163543701,0.2880805230796211,52,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,353.6607995033264,3,True,1567.5,1650.0,1560.0,1650 1650 1590 1590 1515 1515 1560 1560 1575 1575 1200 1200 1485 1485 1560 1560 1590 1590 1635 1635 1620 1620 1560 1560,693.005,False,False,False,high,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
32,128,6,768,3072,12,9.23641586303711,9.010848045349121,0.2927423646578107,43,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,347.0343723297119,3,True,1545.0,1545.0,1515.0,1545 1515 1515 1590 1590 1590 1590 1560 1560 1410 1410 1440 1440 1575 1575 1560 1560 1485 1485 1545 1545 1530 1530 1515,687.894,True,True,False,,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
32,128,7,896,3584,12,10.720000267028809,10.590463638305664,0.4416779100211766,37,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,356.2924165725708,3,True,1635.0,1680.0,1665.0,1680 1680 1665 1665 1650 1650 1620 1620 1605 1605 1185 1185 1455 1455 1560 1560 1605 1605 1650 1650 1650 1650 1665 1665,692.3,False,True,False,high,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
32,128,8,1024,4096,12,12.132991790771484,12.044575691223145,0.3513263894084542,32,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,330.71123218536377,3,True,1560.0,1530.0,1545.0,1530 1530 1560 1560 1575 1575 1605 1605 1650 1650 1455 1455 1440 1440 1560 1560 1620 1620 1560 1560 1515 1515 1545,694.744,False,True,False,high,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
32,128,1,128,512,13,1.619104027748108,1.5472320318222046,0.03434475921486785,239,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,366.6134068965912,3,True,1470.0,1530.0,1425.0,1530 1530 1470 1470 1470 1470 1485 1485 1455 1455 1410 1410 1500 1500 1515 1515 1500 1500 1425 1425 1470 1470 1425 1425,694.0695000000001,True,False,False,,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
32,128,2,256,1024,13,3.11027193069458,3.0271999835968018,0.09552819181682486,130,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,359.9449303150177,3,True,1507.5,1545.0,1485.0,1545 1545 1515 1515 1500 1500 1470 1470 1485 1485 1305 1305 1440 1440 1515 1515 1545 1545 1545 1545 1515 1515 1485 1485,693.2805,True,True,False,,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
32,128,3,384,1536,13,4.5971360206604,4.5469441413879395,0.12233089100985632,86,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,357.3177933692932,3,True,1530.0,1545.0,1545.0,1545 1545 1545 1545 1590 1590 1575 1575 1515 1515 1320 1320 1500 1500 1515 1515 1500 1500 1500 1500 1545 1545 1545 1545,684.9365,True,True,False,,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
32,128,4,512,2048,13,6.1347198486328125,5.993919849395752,0.13297291034200595,64,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,370.70518255233765,3,True,1515.0,1515.0,1515.0,1515 1515 1515 1515 1515 1515 1515 1515 1515 1440 1440 1470 1470 1560 1560 1545 1545 1515 1515 1515 1515 1515 1515,693.557,True,True,False,,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
32,128,5,640,2560,13,7.626911878585815,7.5305280685424805,0.33533342007212597,52,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,353.9655647277832,3,True,1642.5,1680.0,1665.0,1680 1680 1650 1650 1650 1650 1650 1650 1650 1650 1170 1170 1425 1425 1545 1545 1590 1590 1605 1605 1635 1635 1665 1665,688.5930000000001,False,True,False,high,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
32,128,6,768,3072,13,9.170751571655273,9.055999755859375,0.4067754263467129,43,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,343.03125953674316,3,True,1620.0,1650.0,1665.0,1650 1650 1650 1620 1620 1620 1620 1605 1605 1515 1515 1170 1170 1440 1575 1575 1545 1545 1620 1620 1635 1635 1665 1665,689.998,False,True,False,high,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
32,128,7,896,3584,13,10.724096298217773,10.564703941345215,0.36896288447696046,37,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,357.4966068267822,3,True,1575.0,1515.0,1530.0,1515 1515 1560 1560 1590 1590 1620 1620 1650 1650 1395 1395 1440 1440 1575 1575 1575 1605 1605 1590 1590 1575 1575 1530,694.2574999999999,False,True,False,high,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
32,128,8,1024,4096,13,12.138767719268799,12.050335884094238,0.2752967336045719,32,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,379.4292449951172,3,True,1560.0,1590.0,1575.0,1590 1590 1605 1605 1605 1605 1530 1530 1605 1605 1395 1395 1500 1500 1560 1560 1605 1605 1530 1530 1545 1545 1575,695.337,False,True,False,high,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
32,128,1,128,512,14,1.621999979019165,1.542207956314087,0.037106999741666924,242,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,361.42956709861755,3,True,1477.5,1440.0,1470.0,1440 1515 1515 1455 1455 1485 1485 1500 1500 1515 1515 1395 1395 1455 1455 1485 1485 1455 1455 1500 1500 1425 1425 1470,693.313,True,True,False,,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
32,128,2,256,1024,14,3.1148159503936768,3.0274879932403564,0.07075419081331141,129,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,360.69782400131226,3,True,1500.0,1605.0,1485.0,1605 1605 1500 1500 1470 1470 1500 1500 1500 1500 1395 1395 1470 1470 1515 1515 1530 1530 1500 1500 1500 1500 1485 1485,695.9725000000001,True,False,False,,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
32,128,3,384,1536,14,4.589648008346558,4.5584001541137695,0.13111561605416808,86,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,376.84537649154663,3,True,1545.0,1605.0,1545.0,1605 1605 1545 1545 1530 1530 1515 1515 1515 1515 1365 1365 1515 1515 1560 1560 1575 1575 1560 1560 1575 1575 1545 1545,694.392,True,True,False,,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
32,128,4,512,2048,14,6.08841609954834,5.983327865600586,0.22402858760133296,65,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,367.8666572570801,3,True,1545.0,1575.0,1560.0,1575 1575 1575 1515 1515 1530 1530 1545 1545 1380 1380 1410 1410 1545 1545 1560 1560 1560 1560 1545 1545 1530 1530 1560,696.622,True,True,False,,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
32,128,5,640,2560,14,7.674191951751709,7.556704044342041,0.17592133873020027,52,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,359.85238456726074,3,True,1545.0,1575.0,1530.0,1575 1575 1545 1545 1545 1545 1545 1545 1590 1590 1410 1410 1575 1575 1575 1575 1500 1500 1500 1500 1515 1515 1530 1530,690.315,True,True,False,,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
32,128,6,768,3072,14,9.195008277893066,9.013792037963867,0.40710782699871967,43,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,342.23183822631836,3,True,1620.0,1695.0,1650.0,1695 1695 1620 1620 1650 1650 1665 1665 1620 1620 1395 1395 1290 1290 1530 1530 1545 1545 1590 1665 1665 1620 1620 1650,691.8275,False,True,False,high,1,c0644beadd3dfe2fde7045520d6dee61b7655971,True,1,2026-09-10T05:23:33+00:00,eec145fd46b6,NVIDIA H200,580.159.04,13.0,3.12.3,2.13.0,3.7.1,0.27.1,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,155.9303223641331,"measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",4374.299702465323,this machine's calibration (NVIDIA H200 (measured)),300.0,,400.0,iters=supplied as None; sglang=package not installed
