block_m,tokens,rows_per_expert,tiles_per_expert,padded_rows,tile_eff,aligned,waves_up,waves_down,ms_p50,ms_min,ms_stdev,iters,useful_tflops,padded_tflops,status,detail,instrument,warmup_ms,trials,sm_clock_load_mhz,clock_level_ok,clock_drift_ok,clock_level_side,l2_flush,prov_bandwidth,prov_bandwidth_source,prov_cuda_version,prov_driver_version,prov_git_dirty,prov_git_dirty_files,prov_git_sha,prov_gpu_name,prov_hostname,prov_instrument,prov_iters,prov_missing,prov_provenance_version,prov_python,prov_ridge,prov_ridge_source,prov_sglang,prov_target_ms,prov_torch,prov_triton,prov_utc,prov_vllm,prov_warmup_ms
64,480,60.0,1,4096,0.9375,False,38.78787878787879,27.151515151515152,1.027616024017334,0.9791359901428223,0.016028125205197797,387,205.71197476425706,219.42610641520753,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,364.28169643878937,3,1425.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:57:05+00:00,0.27.1,300.0
64,512,64.0,1,4096,1.0,True,38.78787878787879,27.151515151515152,1.0255359411239624,0.9783679842948914,0.018849736347588377,387,219.8711658929019,219.8711658929019,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,363.1084142923355,3,1410.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:57:05+00:00,0.27.1,300.0
64,544,68.0,2,8192,0.53125,False,77.57575757575758,54.303030303030305,1.8012160062789917,1.6663360595703125,0.04844242847756562,224,133.0093912361622,250.37061879748177,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,363.9657917022705,3,1560.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:57:05+00:00,0.27.1,300.0
64,576,72.0,2,8192,0.5625,False,77.57575757575758,54.303030303030305,1.8061439990997314,1.6442879438400269,0.041455193394484606,222,140.4492144848041,249.6874924174295,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,390.4613115787506,3,1560.0,False,False,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:57:05+00:00,0.27.1,300.0
64,736,92.0,2,8192,0.71875,False,77.57575757575758,54.303030303030305,1.8096959590911865,1.7100800275802612,0.03819380295965417,215,179.11064645509742,249.19742115491817,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,367.8086097240448,3,1485.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:57:05+00:00,0.27.1,300.0
64,768,96.0,2,8192,0.75,False,77.57575757575758,54.303030303030305,1.8397600054740906,1.7637439966201782,0.045104023116538446,220,183.84391091969704,245.12521455959603,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,361.4863988161087,3,1470.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:57:05+00:00,0.27.1,300.0
64,800,100.0,2,8192,0.78125,False,77.57575757575758,54.303030303030305,1.8320640325546265,1.7391680479049683,0.02805330591784018,215,192.3085272891491,246.15491493011086,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,364.6726052761078,3,1470.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:57:05+00:00,0.27.1,300.0
64,960,120.0,2,8192,0.9375,False,77.57575757575758,54.303030303030305,1.801408052444458,1.7571840286254883,0.048551699208436425,221,234.6974316153922,250.34392705641832,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,367.10640025138855,3,1425.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:57:05+00:00,0.27.1,300.0
64,992,124.0,2,8192,0.96875,False,77.57575757575758,54.303030303030305,1.798624038696289,1.6989439725875854,0.06295465225151183,220,242.89606679373983,250.7314237870863,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,364.5132826566696,3,1417.5,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:57:05+00:00,0.27.1,300.0
64,1024,128.0,2,8192,1.0,True,77.57575757575758,54.303030303030305,1.7644799947738647,1.6961920261383057,0.05589502391869804,223,255.5832695274034,255.5832695274034,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,366.64947187900543,3,1410.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:57:05+00:00,0.27.1,300.0
64,1056,132.0,3,12288,0.6875,False,116.36363636363636,81.45454545454545,2.6738879680633545,2.558432102203369,0.05669315105300459,151,173.92816493236893,252.98642171980939,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,363.89174461364746,3,1515.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:57:05+00:00,0.27.1,300.0
64,1088,136.0,3,12288,0.7083333333333334,False,116.36363636363636,81.45454545454545,2.6650240421295166,2.550784111022949,0.0778220942672417,149,179.79473407569117,253.827859871564,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,364.2401955127716,3,1515.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:57:05+00:00,0.27.1,300.0
64,1248,156.0,3,12288,0.8125,False,116.36363636363636,81.45454545454545,2.687295913696289,2.60534405708313,0.05626595970771996,151,204.52589287199606,251.72417584245673,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,372.58979201316833,3,1470.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:57:05+00:00,0.27.1,300.0
64,1280,160.0,3,12288,0.8333333333333334,False,116.36363636363636,81.45454545454545,2.6865599155426025,2.560352087020874,0.08298988152458345,149,209.82761424330528,251.79313709196634,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,366.9598431587219,3,1470.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:57:05+00:00,0.27.1,300.0
64,1312,164.0,3,12288,0.8541666666666666,False,116.36363636363636,81.45454545454545,2.65883207321167,2.579008102416992,0.09008416254215688,152,217.3162137095977,254.41898190391925,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,362.06176018714905,3,1470.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:57:05+00:00,0.27.1,300.0
64,1472,184.0,3,12288,0.9583333333333334,False,116.36363636363636,81.45454545454545,2.6185920238494873,2.500511884689331,0.090245924559542,152,247.56495870135657,258.3286525579373,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,361.9056644439697,3,1440.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:57:05+00:00,0.27.1,300.0
64,1504,188.0,3,12288,0.9791666666666666,False,116.36363636363636,81.45454545454545,2.618016004562378,2.498624086380005,0.0994881744188387,152,253.00245931488084,258.3854903641336,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,363.7472653388977,3,1432.5,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:57:05+00:00,0.27.1,300.0
64,1536,192.0,3,12288,1.0,True,116.36363636363636,81.45454545454545,2.556656002998352,2.491935968399048,0.1145275806995863,156,264.5867681560115,264.5867681560115,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,357.93520045280457,3,1425.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:57:05+00:00,0.27.1,300.0
64,1568,196.0,4,16384,0.765625,False,155.15151515151516,108.60606060606061,3.43286395072937,3.3610880374908447,0.07546890610331819,115,201.15863036555263,262.7378029264361,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,371.5360960960388,3,1530.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:57:05+00:00,0.27.1,300.0
64,1600,200.0,4,16384,0.78125,False,155.15151515151516,108.60606060606061,3.449471950531006,3.341856002807617,0.08462517546908498,118,204.27563467838272,261.4728123883299,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,365.4823091030121,3,1515.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:57:05+00:00,0.27.1,300.0
64,1792,224.0,4,16384,0.875,False,155.15151515151516,108.60606060606061,3.393120050430298,3.299936056137085,0.10559635428044119,117,232.58836378038487,265.81527289186846,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,370.4069766998291,3,1485.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:57:05+00:00,0.27.1,300.0
64,1984,248.0,4,16384,0.96875,False,155.15151515151516,108.60606060606061,3.4027841091156006,3.3669118881225586,0.15765863563494958,117,256.77720985569476,265.0603456574914,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,366.93241691589355,3,1455.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:57:05+00:00,0.27.1,300.0
64,2048,256.0,4,16384,1.0,True,155.15151515151516,108.60606060606061,3.3594720363616943,3.1917760372161865,0.19936519135096534,120,268.47764243836474,268.47764243836474,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,358.83203053474426,3,1440.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:57:05+00:00,0.27.1,300.0
64,2112,264.0,5,20480,0.825,False,193.93939393939394,135.75757575757575,4.264256000518799,4.242527961730957,0.21244980822162396,93,218.12218941049468,264.3905326187815,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,355.46969509124756,3,1492.5,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:57:05+00:00,0.27.1,300.0
64,2304,288.0,5,20480,0.9,False,193.93939393939394,135.75757575757575,4.303856134414673,4.173696041107178,0.2171289793643957,92,235.76206824534063,261.957853605934,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,361.960768699646,3,1470.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:57:05+00:00,0.27.1,300.0
64,2496,312.0,5,20480,0.975,False,193.93939393939394,135.75757575757575,4.219583988189697,4.00761604309082,0.2454510740575467,95,260.50985011714425,267.1895898637377,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,362.8994538784027,3,1455.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:57:05+00:00,0.27.1,300.0
64,2560,320.0,5,20480,1.0,True,193.93939393939394,135.75757575757575,4.128400087356567,3.977247953414917,0.30612995366067636,96,273.09100168193675,273.09100168193675,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,347.18431758880615,3,1462.5,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:57:05+00:00,0.27.1,300.0
64,2624,328.0,6,24576,0.8541666666666666,False,232.72727272727272,162.9090909090909,5.028416156768799,4.864416122436523,0.29460494722454056,79,229.81682542810543,269.05384440363565,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,371.2249937057495,3,1515.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:57:05+00:00,0.27.1,300.0
64,2816,352.0,6,24576,0.9166666666666666,False,232.72727272727272,162.9090909090909,4.963808059692383,4.883647918701172,0.2962413919196938,81,249.84282063413548,272.55580432814776,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,380.476704120636,3,1492.5,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:57:05+00:00,0.27.1,300.0
64,3008,376.0,6,24576,0.9791666666666666,False,232.72727272727272,162.9090909090909,4.9774558544158936,4.777791976928711,0.33163233099285233,82,266.1458010089087,271.80847762611955,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,367.3897919654846,3,1485.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:57:05+00:00,0.27.1,300.0
64,3072,384.0,6,24576,1.0,True,232.72727272727272,162.9090909090909,4.830336093902588,4.763008117675781,0.3810988981645677,81,280.0870730191645,280.0870730191645,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,360.5064973831177,3,1485.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:57:05+00:00,0.27.1,300.0
