block_m,tokens,rows_per_expert,tiles_per_expert,padded_rows,tile_eff,aligned,waves_up,waves_down,ms_p50,ms_min,ms_stdev,iters,useful_tflops,padded_tflops,status,detail,instrument,warmup_ms,trials,sm_clock_load_mhz,clock_level_ok,clock_drift_ok,clock_level_side,l2_flush,prov_bandwidth,prov_bandwidth_source,prov_cuda_version,prov_driver_version,prov_git_dirty,prov_git_dirty_files,prov_git_sha,prov_gpu_name,prov_hostname,prov_instrument,prov_iters,prov_missing,prov_provenance_version,prov_python,prov_ridge,prov_ridge_source,prov_sglang,prov_target_ms,prov_torch,prov_triton,prov_utc,prov_vllm,prov_warmup_ms
64,480,60.0,1,4096,0.9375,False,38.78787878787879,27.151515151515152,1.0232640504837036,0.9545599818229675,0.022094180292651203,385,206.58687413094714,220.35933240634358,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,364.12688851356506,3,1425.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:31:05+00:00,0.27.1,300.0
64,512,64.0,1,4096,1.0,True,38.78787878787879,27.151515151515152,1.0249919891357422,0.9776960015296936,0.017706010734653745,389,219.98784910516835,219.98784910516835,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,361.7339491844177,3,1410.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:31:05+00:00,0.27.1,300.0
64,544,68.0,2,8192,0.53125,False,77.57575757575758,54.303030303030305,1.7997919917106628,1.7374080419540405,0.0375749061503106,224,133.11462968133654,250.56871469428054,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,362.1455376148224,3,1560.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:31:05+00:00,0.27.1,300.0
64,576,72.0,2,8192,0.5625,False,77.57575757575758,54.303030303030305,1.8178240060806274,1.6850240230560303,0.035555007052205226,219,139.546790597697,248.08318328479464,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,393.0943959951401,3,1545.0,True,False,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:31:05+00:00,0.27.1,300.0
64,736,92.0,2,8192,0.71875,False,77.57575757575758,54.303030303030305,1.8385920524597168,1.7254719734191895,0.035273981099902416,215,176.29566748445507,245.28092867402444,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,362.7809919118881,3,1470.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:31:05+00:00,0.27.1,300.0
64,768,96.0,2,8192,0.75,False,77.57575757575758,54.303030303030305,1.8367999792099,1.74835205078125,0.03566908878670768,221,184.1401776939747,245.5202369252996,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,365.42079842090607,3,1470.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:31:05+00:00,0.27.1,300.0
64,800,100.0,2,8192,0.78125,False,77.57575757575758,54.303030303030305,1.82697594165802,1.7719039916992188,0.03860030630023846,223,192.8441026323864,246.8404513694546,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,360.145627617836,3,1470.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:31:05+00:00,0.27.1,300.0
64,960,120.0,2,8192,0.9375,False,77.57575757575758,54.303030303030305,1.8060799837112427,1.710368037223816,0.05315439398884244,221,234.09032103397433,249.69634243623932,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,364.97024285793304,3,1410.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:31:05+00:00,0.27.1,300.0
64,992,124.0,2,8192,0.96875,False,77.57575757575758,54.303030303030305,1.8130240440368652,1.7078720331192017,0.04993716260578538,222,240.96685649421906,248.73998089725836,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,366.49152076244354,3,1425.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:31:05+00:00,0.27.1,300.0
64,1024,128.0,2,8192,1.0,True,77.57575757575758,54.303030303030305,1.762992024421692,1.7263360023498535,0.058052432934670516,228,255.798982543855,255.798982543855,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,361.7375336885452,3,1410.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:31:05+00:00,0.27.1,300.0
64,1056,132.0,3,12288,0.6875,False,116.36363636363636,81.45454545454545,2.6633920669555664,2.605087995529175,0.05889728454350332,149,174.61358141371932,253.9833911472281,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,368.8487024307251,3,1515.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:31:05+00:00,0.27.1,300.0
64,1088,136.0,3,12288,0.7083333333333334,False,116.36363636363636,81.45454545454545,2.6594879627227783,2.6201601028442383,0.041231490690328144,149,180.16900082880608,254.35623646419677,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,363.5174367427826,3,1500.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:31:05+00:00,0.27.1,300.0
64,1248,156.0,3,12288,0.8125,False,116.36363636363636,81.45454545454545,2.6839680671691895,2.5255041122436523,0.08898659116929568,151,204.77948410902366,252.03628813418297,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,361.5082919597626,3,1470.0,True,False,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:31:05+00:00,0.27.1,300.0
64,1280,160.0,3,12288,0.8333333333333334,False,116.36363636363636,81.45454545454545,2.6719839572906494,2.534208059310913,0.06021168281519344,152,210.97224631977124,253.1666955837255,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,362.0144634246826,3,1470.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:31:05+00:00,0.27.1,300.0
64,1312,164.0,3,12288,0.8541666666666666,False,116.36363636363636,81.45454545454545,2.6609760522842407,2.543328046798706,0.09228789760992649,150,217.14111953168361,254.21399359806867,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,367.06828808784485,3,1470.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:31:05+00:00,0.27.1,300.0
64,1472,184.0,3,12288,0.9583333333333334,False,116.36363636363636,81.45454545454545,2.6158719062805176,2.4996159076690674,0.11049691202359757,153,247.8223894234068,258.5972759200767,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,361.7984952926636,3,1455.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:31:05+00:00,0.27.1,300.0
64,1504,188.0,3,12288,0.9791666666666666,False,116.36363636363636,81.45454545454545,2.6158080101013184,2.55948805809021,0.0966871050010592,152,253.21601781253992,258.60359265961523,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,363.26630091667175,3,1440.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:31:05+00:00,0.27.1,300.0
64,1536,192.0,3,12288,1.0,True,116.36363636363636,81.45454545454545,2.55620801448822,2.489567995071411,0.07672562341549836,154,264.6331383384829,264.6331383384829,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,359.39558243751526,3,1425.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:31:05+00:00,0.27.1,300.0
64,1568,196.0,4,16384,0.765625,False,155.15151515151516,108.60606060606061,3.416975975036621,3.3187201023101807,0.11195645834800946,116,202.09396132865672,263.95945969457205,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,360.49971413612366,3,1530.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:31:05+00:00,0.27.1,300.0
64,1600,200.0,4,16384,0.78125,False,155.15151515151516,108.60606060606061,3.4089601039886475,3.304447889328003,0.13454381150056652,118,206.70323221897894,264.580137240293,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,389.5757758617401,3,1537.5,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:31:05+00:00,0.27.1,300.0
64,1792,224.0,4,16384,0.875,False,155.15151515151516,108.60606060606061,3.390655994415283,3.3035199642181396,0.12096431529770207,117,232.75739029258176,266.00844604866484,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,363.22242999076843,3,1485.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:31:05+00:00,0.27.1,300.0
64,1984,248.0,4,16384,0.96875,False,155.15151515151516,108.60606060606061,3.399967908859253,3.234879970550537,0.14885087800554272,117,256.9898989350051,265.27989567484394,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,363.4832983016968,3,1455.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:31:05+00:00,0.27.1,300.0
64,2048,256.0,4,16384,1.0,True,155.15151515151516,108.60606060606061,3.355296015739441,3.157088041305542,0.20525986687945247,120,268.8117912485375,268.8117912485375,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,358.49791836738586,3,1440.0,True,False,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:31:05+00:00,0.27.1,300.0
64,2112,264.0,5,20480,0.825,False,193.93939393939394,135.75757575757575,4.2624640464782715,4.192959785461426,0.15006054309853983,93,218.2138887032936,264.5016832767195,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,358.7192647457123,3,1485.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:31:05+00:00,0.27.1,300.0
64,2304,288.0,5,20480,0.9,False,193.93939393939394,135.75757575757575,4.303455829620361,4.173183917999268,0.21516836298633185,95,235.78399868682112,261.9822207631346,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,354.6352617740631,3,1470.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:31:05+00:00,0.27.1,300.0
64,2496,312.0,5,20480,0.975,False,193.93939393939394,135.75757575757575,4.214879989624023,4.058976173400879,0.29811927251310294,97,260.80059100758757,267.4877856488078,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,361.67846155166626,3,1455.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:31:05+00:00,0.27.1,300.0
64,2560,320.0,5,20480,1.0,True,193.93939393939394,135.75757575757575,4.112256050109863,3.977663993835449,0.3303690496140419,96,274.16311179598836,274.16311179598836,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,342.84611105918884,3,1455.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:31:05+00:00,0.27.1,300.0
64,2624,328.0,6,24576,0.8541666666666666,False,232.72727272727272,162.9090909090909,5.039360046386719,4.957312107086182,0.15892788521439066,80,229.31773626863384,268.469544899864,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,352.18016052246094,3,1500.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:31:05+00:00,0.27.1,300.0
64,2816,352.0,6,24576,0.9166666666666666,False,232.72727272727272,162.9090909090909,4.971776008605957,4.800032138824463,0.2344572313405498,80,249.44241345010502,272.11899649102367,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,348.31203413009644,3,1485.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:31:05+00:00,0.27.1,300.0
64,3008,376.0,6,24576,0.9791666666666666,False,232.72727272727272,162.9090909090909,4.864671945571899,4.705567836761475,0.3423283387980994,82,272.3161993617768,278.11016105032525,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,368.767231464386,3,1485.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:31:05+00:00,0.27.1,300.0
64,3072,384.0,6,24576,1.0,True,232.72727272727272,162.9090909090909,4.786431789398193,4.748191833496094,0.43168468948226296,83,282.6562161058404,282.6562161058404,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,363.23743963241577,3,1485.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:31:05+00:00,0.27.1,300.0
