block_m,tokens,rows_per_expert,tiles_per_expert,padded_rows,tile_eff,aligned,waves_up,waves_down,ms_p50,ms_min,ms_stdev,iters,useful_tflops,padded_tflops,status,detail,instrument,warmup_ms,trials,sm_clock_load_mhz,clock_level_ok,clock_drift_ok,clock_level_side,l2_flush,prov_bandwidth,prov_bandwidth_source,prov_cuda_version,prov_driver_version,prov_git_dirty,prov_git_dirty_files,prov_git_sha,prov_gpu_name,prov_hostname,prov_instrument,prov_iters,prov_missing,prov_provenance_version,prov_python,prov_ridge,prov_ridge_source,prov_sglang,prov_target_ms,prov_torch,prov_triton,prov_utc,prov_vllm,prov_warmup_ms
64,240,60.0,1,512,0.9375,False,27.151515151515152,3.878787878787879,0.8630719780921936,0.8204799890518188,0.01278449467707125,461,195.9446507043647,209.00762741798903,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,363.63152062892914,3,1440.0,True,False,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
64,256,64.0,1,512,1.0,True,27.151515151515152,3.878787878787879,0.8780640065670013,0.8340479731559753,0.012666625051767102,450,205.43903984547998,205.43903984547998,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,366.11993926763535,3,1425.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
64,272,68.0,2,1024,0.53125,False,54.303030303030305,7.757575757575758,1.4465920329093933,1.317855954170227,0.03031936178947317,274,132.49272166840748,249.3980643170023,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,357.76755249500275,3,1575.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
64,288,72.0,2,1024,0.5625,False,54.303030303030305,7.757575757575758,1.4527360200881958,1.3657920360565186,0.027274862639196755,279,139.6931045488083,248.34329697565914,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,361.6520322561264,3,1575.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
64,368,92.0,2,1024,0.71875,False,54.303030303030305,7.757575757575758,1.4635839462280273,1.427456021308899,0.020721711891459754,267,177.17374610748806,246.50260327998342,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,364.60428416728973,3,1485.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
64,384,96.0,2,1024,0.75,False,54.303030303030305,7.757575757575758,1.4778720140457153,1.4067840576171875,0.024216853697903967,274,183.08956193525293,244.11941591367057,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,365.73826920986176,3,1485.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
64,400,100.0,2,1024,0.78125,False,54.303030303030305,7.757575757575758,1.477120041847229,1.3793920278549194,0.024732231404785424,277,190.8153845421529,244.2436922139557,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,365.294721364975,3,1470.0,True,False,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
64,480,120.0,2,1024,0.9375,False,54.303030303030305,7.757575757575758,1.434656023979187,1.3940479755401611,0.012469272105985696,279,235.75593654978218,251.47299898643433,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,363.2770893573761,3,1440.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
64,496,124.0,2,1024,0.96875,False,54.303030303030305,7.757575757575758,1.4420479536056519,1.345952033996582,0.018550414131211987,275,242.3657013888572,250.1839498207558,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,363.4966734647751,3,1425.0,True,False,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
64,512,128.0,2,1024,1.0,True,54.303030303030305,7.757575757575758,1.3529280424118042,1.2760319709777832,0.014905564180101851,294,266.6640364855314,266.6640364855314,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,364.7511019706726,3,1410.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
64,528,132.0,3,1536,0.6875,False,81.45454545454545,11.636363636363637,2.093247890472412,1.996000051498413,0.027491276160799116,190,177.73888305796115,258.52928444794355,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,359.40684962272644,3,1500.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
64,544,136.0,3,1536,0.7083333333333334,False,81.45454545454545,11.636363636363637,2.085376024246216,2.0391359329223633,0.025353535091259566,191,183.81616874422332,259.5051794036094,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,359.0461118221283,3,1500.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
64,624,156.0,3,1536,0.8125,False,81.45454545454545,11.636363636363637,2.0990560054779053,1.9877439737319946,0.03939384855570249,190,209.47381860251576,257.8139305877117,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,360.1983697414398,3,1462.5,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
64,640,160.0,3,1536,0.8333333333333334,False,81.45454545454545,11.636363636363637,2.090767979621887,1.945855975151062,0.0307117188645654,194,215.69661027693644,258.8359323323237,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,353.10979199409485,3,1455.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
64,656,164.0,3,1536,0.8541666666666666,False,81.45454545454545,11.636363636363637,2.0825281143188477,1.939520001411438,0.03290981480718946,191,221.96380065831246,259.8600593072926,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,359.6427822113037,3,1455.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
64,736,184.0,3,1536,0.9583333333333334,False,81.45454545454545,11.636363636363637,2.0319360494613647,1.9191360473632812,0.03315723729528926,196,255.23308232534066,266.33017286122504,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,360.361439704895,3,1425.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
64,752,188.0,3,1536,0.9791666666666666,False,81.45454545454545,11.636363636363637,2.034127950668335,1.9839359521865845,0.024226389454273987,200,260.5006189359417,266.0431852962809,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,351.3217633962631,3,1425.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
64,768,192.0,3,1536,1.0,True,81.45454545454545,11.636363636363637,1.9910240173339844,1.9313280582427979,0.024611068418023355,200,271.8027882057547,271.8027882057547,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,367.7902396917343,3,1425.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
64,784,196.0,4,2048,0.765625,False,108.60606060606061,15.515151515151516,2.6807680130004883,2.608544111251831,0.057827898006727184,147,206.07533578769966,269.159622253322,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,359.7046389579773,3,1507.5,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
64,800,200.0,4,2048,0.78125,False,108.60606060606061,15.515151515151516,2.6770238876342773,2.386784076690674,0.15462354473406587,149,210.575056951831,269.53607289834366,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,387.73414492607117,3,1500.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
64,896,224.0,4,2048,0.875,False,108.60606060606061,15.515151515151516,2.6885600090026855,2.603775978088379,0.033428735279915966,150,234.8320998593598,268.3795426964112,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,363.2472665309906,3,1470.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
64,992,248.0,4,2048,0.96875,False,108.60606060606061,15.515151515151516,2.628159999847412,2.5245120525360107,0.030441740137868,152,265.96779779944274,274.5474041800699,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,359.64358472824097,3,1440.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
64,1024,256.0,4,2048,1.0,True,108.60606060606061,15.515151515151516,2.5553760528564453,2.403455972671509,0.027495761457283444,156,282.3672488131183,282.3672488131183,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,358.0514245033264,3,1440.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
64,1056,264.0,5,2560,0.825,False,135.75757575757575,19.393939393939394,3.368351936340332,3.1095681190490723,0.06539773034593414,122,220.91013590475876,267.7698617027379,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,382.2390720844269,3,1470.0,True,False,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
64,1152,288.0,5,2560,0.9,False,135.75757575757575,19.393939393939394,3.3347198963165283,3.198944091796875,0.04628174691646718,119,243.42338912501862,270.4704323611318,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,361.0967028141022,3,1455.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
64,1248,312.0,5,2560,0.975,False,135.75757575757575,19.393939393939394,3.2584640979766846,3.155103921890259,0.04836852593300544,119,269.8800807417374,276.80008281203834,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,356.4779484272003,3,1455.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
64,1280,320.0,5,2560,1.0,True,135.75757575757575,19.393939393939394,3.2029120922088623,3.088479995727539,0.030258389857854746,125,281.60096380852656,281.60096380852656,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,345.943071603775,3,1440.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
64,1312,328.0,6,3072,0.8541666666666666,False,162.9090909090909,23.272727272727273,3.9609599113464355,3.8395841121673584,0.06702388452683877,99,233.40092582500807,273.24986438049723,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,356.51059889793396,3,1470.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
64,1408,352.0,6,3072,0.9166666666666666,False,162.9090909090909,23.272727272727273,3.9424480199813843,3.792448043823242,0.052172746506777515,104,251.65517474106986,274.5329178993489,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,365.7660496234894,3,1455.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
64,1504,376.0,6,3072,0.9791666666666666,False,162.9090909090909,23.272727272727273,3.871392011642456,3.762847900390625,0.049024819790396634,103,273.7473180450104,279.57172906724463,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,351.9696967601776,3,1455.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
64,1536,384.0,6,3072,1.0,True,162.9090909090909,23.272727272727273,3.7841280698776245,3.7237119674682617,0.04263462561254295,104,286.01879709293286,286.01879709293286,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,347.4363842010498,3,1455.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:07:39+00:00,0.27.1,300.0
