block_m,tokens,rows_per_expert,tiles_per_expert,padded_rows,tile_eff,aligned,waves_up,waves_down,ms_p50,ms_min,ms_stdev,iters,useful_tflops,padded_tflops,status,detail,instrument,warmup_ms,trials,sm_clock_load_mhz,clock_level_ok,clock_drift_ok,clock_level_side,l2_flush,prov_bandwidth,prov_bandwidth_source,prov_cuda_version,prov_driver_version,prov_git_dirty,prov_git_dirty_files,prov_git_sha,prov_gpu_name,prov_hostname,prov_instrument,prov_iters,prov_missing,prov_provenance_version,prov_python,prov_ridge,prov_ridge_source,prov_sglang,prov_target_ms,prov_torch,prov_triton,prov_utc,prov_vllm,prov_warmup_ms
64,256,64.0,1,512,1.0,True,27.151515151515152,3.878787878787879,0.8611519932746887,0.7925119996070862,0.024028605353034083,465,209.47362119669384,209.47362119669384,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,365.93929946422577,3,1455.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:21:01+00:00,0.27.1,300.0
64,272,68.0,2,1024,0.53125,False,54.303030303030305,7.757575757575758,1.5714719891548157,1.4746880531311035,0.027102796631040333,254,121.96394011902306,229.579181400514,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,360.59209620952606,3,1500.0,True,False,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:21:01+00:00,0.27.1,300.0
64,288,72.0,2,1024,0.5625,False,54.303030303030305,7.757575757575758,1.5800800323486328,1.515679955482483,0.03501172797158781,252,128.43476316472015,228.32846784839137,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,363.01212871074677,3,1485.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:21:01+00:00,0.27.1,300.0
64,368,92.0,2,1024,0.71875,False,54.303030303030305,7.757575757575758,1.586527943611145,1.456063985824585,0.041018452550355994,253,163.44411174112673,227.4005032920024,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,360.2869083881378,3,1440.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:21:01+00:00,0.27.1,300.0
64,384,96.0,2,1024,0.75,False,54.303030303030305,7.757575757575758,1.5908160209655762,1.5281920433044434,0.03232402196666247,247,170.09065541329193,226.7875405510559,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,365.1959036588669,3,1425.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:21:01+00:00,0.27.1,300.0
64,400,100.0,2,1024,0.78125,False,54.303030303030305,7.757575757575758,1.5849759578704834,1.5313600301742554,0.02939231662143821,240,177.83060203556224,227.62317060551965,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,365.4762555360794,3,1440.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:21:01+00:00,0.27.1,300.0
64,480,120.0,2,1024,0.9375,False,54.303030303030305,7.757575757575758,1.5674720406532288,1.5074880123138428,0.0362818389696341,258,215.779717779876,230.1650322985344,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,361.0828810930252,3,1410.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:21:01+00:00,0.27.1,300.0
64,496,124.0,2,1024,0.96875,False,54.303030303030305,7.757575757575758,1.5947839617729187,1.525056004524231,0.040667228565128305,256,219.1537989405525,226.22327632573163,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,386.0731213092804,3,1410.0,True,False,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:21:01+00:00,0.27.1,300.0
64,512,128.0,2,1024,1.0,True,54.303030303030305,7.757575757575758,1.5252000093460083,1.4444479942321777,0.020006425506481466,262,236.54422413667433,236.54422413667433,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,359.80566334724426,3,1380.0,False,True,low,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:21:01+00:00,0.27.1,300.0
64,528,132.0,3,1536,0.6875,False,81.45454545454545,11.636363636363637,2.3123199939727783,2.1970560550689697,0.0282435533199749,172,160.89967780660893,234.0358949914312,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,357.3955535888672,3,1425.0,True,False,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:21:01+00:00,0.27.1,300.0
64,544,136.0,3,1536,0.7083333333333334,False,81.45454545454545,11.636363636363637,2.3230080604553223,2.26908802986145,0.026656545351468552,171,165.01269956543587,232.95910526885066,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,360.75827145576477,3,1410.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:21:01+00:00,0.27.1,300.0
64,624,156.0,3,1536,0.8125,False,81.45454545454545,11.636363636363637,2.3309121131896973,2.261023998260498,0.034933947957476175,169,188.6374327199766,232.16914796304812,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,358.8625319004059,3,1395.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:21:01+00:00,0.27.1,300.0
64,640,160.0,3,1536,0.8333333333333334,False,81.45454545454545,11.636363636363637,2.3420159816741943,2.283519983291626,0.020260540134774605,170,192.55699773560988,231.06839728273184,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,362.4460837841034,3,1395.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:21:01+00:00,0.27.1,300.0
64,656,164.0,3,1536,0.8541666666666666,False,81.45454545454545,11.636363636363637,2.3287360668182373,2.2271358966827393,0.033043190619349634,172,198.49645557453346,232.38609433116113,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,361.6233911514282,3,1395.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:21:01+00:00,0.27.1,300.0
64,736,184.0,3,1536,0.9583333333333334,False,81.45454545454545,11.636363636363637,2.3168320655822754,2.2580161094665527,0.0258108377465587,171,223.84760151429407,233.58010592795904,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,385.779488325119,3,1365.0,False,True,low,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:21:01+00:00,0.27.1,300.0
64,752,188.0,3,1536,0.9791666666666666,False,81.45454545454545,11.636363636363637,2.3245599269866943,2.2428159713745117,0.029471091228452283,172,227.95350809944213,232.80358273985578,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,360.9608299732208,3,1357.5,False,True,low,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:21:01+00:00,0.27.1,300.0
64,768,192.0,3,1536,1.0,True,81.45454545454545,11.636363636363637,2.297551989555359,2.2025599479675293,0.02274783365809611,174,235.54021051803528,235.54021051803528,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,358.71151518821716,3,1350.0,False,True,low,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:21:01+00:00,0.27.1,300.0
64,784,196.0,4,2048,0.765625,False,108.60606060606061,15.515151515151516,3.1040000915527344,3.04313588142395,0.026377941957306385,127,177.9768531423107,232.459563287916,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,349.51644706726074,3,1410.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:21:01+00:00,0.27.1,300.0
64,800,200.0,4,2048,0.78125,False,108.60606060606061,15.515151515151516,3.1134079694747925,3.0305919647216797,0.03317223555023274,128,181.0602603728461,231.757133277243,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,344.4101777076721,3,1402.5,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:21:01+00:00,0.27.1,300.0
64,896,224.0,4,2048,0.875,False,108.60606060606061,15.515151515151516,3.1202399730682373,3.03983998298645,0.03664462442801781,126,202.34347292562956,231.24968334357663,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,347.3778293132782,3,1380.0,False,True,low,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:21:01+00:00,0.27.1,300.0
64,992,248.0,4,2048,0.96875,False,108.60606060606061,15.515151515151516,3.1381759643554688,3.0573439598083496,0.03476955801241611,125,222.74274462731242,229.9279944539999,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,349.96582436561584,3,1365.0,False,True,low,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:21:01+00:00,0.27.1,300.0
64,1024,256.0,4,2048,1.0,True,108.60606060606061,15.515151515151516,3.0823519229888916,2.9854719638824463,0.025045883650415383,128,234.09218796415814,234.09218796415814,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,363.9791717529297,3,1350.0,False,True,low,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:21:01+00:00,0.27.1,300.0
64,1056,264.0,5,2560,0.825,False,135.75757575757575,19.393939393939394,3.873823881149292,3.7444798946380615,0.041014452383977044,103,192.08490289218784,232.83018532386407,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,380.4499225616455,3,1387.5,False,True,low,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:21:01+00:00,0.27.1,300.0
64,1152,288.0,5,2560,0.9,False,135.75757575757575,19.393939393939394,3.9160959720611572,3.7392001152038574,0.047026871977371584,102,207.28522097908458,230.31691219898286,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,357.72470450401306,3,1365.0,False,True,low,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:21:01+00:00,0.27.1,300.0
64,1248,312.0,5,2560,0.975,False,135.75757575757575,19.393939393939394,3.890112042427063,3.777631998062134,0.03631319127901498,102,226.0589269062134,231.85530964739837,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,356.0759015083313,3,1335.0,False,True,low,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:21:01+00:00,0.27.1,300.0
64,1280,320.0,5,2560,1.0,True,135.75757575757575,19.393939393939394,3.818608045578003,3.762239933013916,0.026291328472331538,104,236.19683439478993,236.19683439478993,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,357.1306245326996,3,1320.0,False,True,low,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:21:01+00:00,0.27.1,300.0
64,1312,328.0,6,3072,0.8541666666666666,False,162.9090909090909,23.272727272727273,4.641695976257324,4.572192192077637,0.05883477216714346,86,199.1711036640174,233.17592624080083,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,355.3399338722229,3,1380.0,False,True,low,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:21:01+00:00,0.27.1,300.0
64,1408,352.0,6,3072,0.9166666666666666,False,162.9090909090909,23.272727272727273,4.700704097747803,4.585279941558838,0.055628439117276655,85,211.06145478319982,230.2488597634907,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,357.9854416847229,3,1365.0,False,True,low,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:21:01+00:00,0.27.1,300.0
64,1504,376.0,6,3072,0.9791666666666666,False,162.9090909090909,23.272727272727273,4.6568639278411865,4.541920185089111,0.0493242526268872,86,227.57443565229764,232.41644492149544,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,355.6035852432251,3,1342.5,False,True,low,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:21:01+00:00,0.27.1,300.0
64,1536,384.0,6,3072,1.0,True,162.9090909090909,23.272727272727273,4.577712059020996,4.542848110198975,0.06848395146545265,86,236.43508910944277,236.43508910944277,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,348.8838701248169,3,1320.0,False,True,low,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:21:01+00:00,0.27.1,300.0
64,1568,392.0,7,3584,0.875,False,190.06060606060606,27.151515151515152,5.4600160121917725,5.361023902893066,0.06805924619375973,72,202.3584426179139,231.2667915633302,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,356.88899517059326,3,1380.0,False,True,low,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:21:01+00:00,0.27.1,300.0
