block_m,tokens,rows_per_expert,tiles_per_expert,padded_rows,tile_eff,aligned,waves_up,waves_down,ms_p50,ms_min,ms_stdev,iters,useful_tflops,padded_tflops,status,detail,instrument,warmup_ms,trials,sm_clock_load_mhz,clock_level_ok,clock_drift_ok,clock_level_side,l2_flush,prov_bandwidth,prov_bandwidth_source,prov_cuda_version,prov_driver_version,prov_git_dirty,prov_git_dirty_files,prov_git_sha,prov_gpu_name,prov_hostname,prov_instrument,prov_iters,prov_missing,prov_provenance_version,prov_python,prov_ridge,prov_ridge_source,prov_sglang,prov_target_ms,prov_torch,prov_triton,prov_utc,prov_vllm,prov_warmup_ms
64,1792,448.0,7,3584,1.0,True,190.06060606060606,27.151515151515152,5.330624103546143,5.260255813598633,0.05661197719499057,74,236.88040283763175,236.88040283763175,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,358.15068769454956,3,1320.0,False,False,low,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
64,1920,480.0,8,4096,0.9375,False,217.21212121212122,31.03030303030303,6.253920078277588,6.048223972320557,0.057326101159307,63,216.33066641500966,230.75271084267698,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,350.13113594055176,3,1350.0,False,True,low,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
64,2048,512.0,8,4096,1.0,True,217.21212121212122,31.03030303030303,6.079455852508545,6.020383834838867,0.05476601658797632,65,237.37470037890563,237.37470037890563,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,371.5694389343262,3,1305.0,False,True,low,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
64,2176,544.0,9,4608,0.9444444444444444,False,244.36363636363637,34.90909090909091,7.043856143951416,6.873472213745117,0.120976305228296,56,217.67953424043915,230.48421272517086,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,343.55171298980713,3,1350.0,False,True,low,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
64,2304,576.0,9,4608,1.0,True,244.36363636363637,34.90909090909091,6.890880107879639,6.773375988006592,0.11275767387000389,58,235.600911998389,235.600911998389,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,355.2999334335327,3,1320.0,False,True,low,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
64,2432,608.0,10,5120,0.95,False,271.5151515151515,38.78787878787879,7.830639839172363,7.6708478927612305,0.10090952580512057,50,218.84443497597044,230.36256313260046,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,358.8940815925598,3,1350.0,False,True,low,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
64,2560,640.0,10,5120,1.0,True,271.5151515151515,38.78787878787879,7.636064052581787,7.532576084136963,0.2887465195403507,52,236.23246896548724,236.23246896548724,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,348.9762258529663,3,1312.5,False,True,low,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
64,2688,672.0,11,5632,0.9545454545454546,False,298.6666666666667,42.666666666666664,8.602080345153809,8.40659236907959,0.38863026610133333,45,220.18866385072496,230.6738383198071,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,343.16927909851074,3,1320.0,False,True,low,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
64,2816,704.0,11,5632,1.0,True,298.6666666666667,42.666666666666664,8.43068790435791,8.27564811706543,0.11088126686256777,47,235.36334321263482,235.36334321263482,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,343.6729893684387,3,1305.0,False,False,low,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
64,2944,736.0,12,6144,0.9583333333333334,False,325.8181818181818,46.54545454545455,9.391471862792969,9.153823852539062,0.259015095945841,42,220.88861408259226,230.4924668687919,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,363.8691806793213,3,1350.0,False,True,low,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
64,3072,768.0,12,6144,1.0,True,325.8181818181818,46.54545454545455,9.180480003356934,8.815199851989746,0.18567881608129932,43,235.7897970903993,235.7897970903993,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,337.2163190841675,3,1320.0,False,False,low,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
64,3200,800.0,13,6656,0.9615384615384616,False,352.969696969697,50.42424242424242,10.179903984069824,9.847488403320312,0.15479066104348133,39,221.5008937145722,230.36092946315506,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,376.38969707489014,3,1305.0,False,True,low,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
64,3328,832.0,13,6656,1.0,True,352.969696969697,50.42424242424242,9.966143608093262,9.762240409851074,0.1590690272177142,39,235.30186156575553,235.30186156575553,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,364.53343772888184,3,1290.0,False,True,low,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
64,3456,864.0,14,7168,0.9642857142857143,False,380.1212121212121,54.303030303030305,10.940383911132812,10.852128028869629,0.28006274930247893,36,222.59241326567346,230.83657671995766,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,379.1674861907959,3,1320.0,False,True,low,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
64,3584,896.0,14,7168,1.0,True,380.1212121212121,54.303030303030305,10.724960327148438,10.514911651611328,0.2492461906941622,37,235.47320391062618,235.47320391062618,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,352.04812812805176,3,1312.5,False,True,low,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
64,3712,928.0,15,7680,0.9666666666666667,False,407.27272727272725,58.18181818181818,11.695567607879639,11.41049575805664,0.3935177394464873,34,223.6432784589071,231.35511564714525,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,360.79999828338623,3,1350.0,False,True,low,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
64,3840,960.0,15,7680,1.0,True,407.27272727272725,58.18181818181818,11.537935733795166,11.288352012634277,0.31342076095350074,34,234.51590118971595,234.51590118971595,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,354.30172538757324,3,1320.0,False,True,low,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
64,3968,992.0,16,8192,0.96875,False,434.42424242424244,62.06060606060606,12.528767585754395,12.269023895263672,0.3080046818581447,31,223.1682957288766,230.36727301045326,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,335.37206268310547,3,1305.0,False,False,low,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
64,4096,1024.0,16,8192,1.0,True,434.42424242424244,62.06060606060606,12.295439720153809,12.016639709472656,0.28546872376427124,32,234.73890227619248,234.73890227619248,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,353.4444456100464,3,1305.0,False,True,low,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
64,4224,1056.0,17,8704,0.9705882352941176,False,461.57575757575756,65.93939393939394,13.279616355895996,12.976703643798828,0.4834823608903382,29,224.13390992327177,230.92584658761336,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,329.6713914871216,3,1320.0,False,True,low,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
256,112,28.0,1,2048,0.109375,False,27.151515151515152,3.878787878787879,1.6146399974822998,1.6111680269241333,0.046984384899401085,246,48.87778339881311,446.8825910748628,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,353.0421769618988,3,1980.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
256,128,32.0,1,2048,0.125,False,27.151515151515152,3.878787878787879,1.6232000589370728,1.6208000183105469,0.10067116726182664,245,55.565740476292454,444.52592381033963,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,352.8114551305771,3,1980.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
256,144,36.0,1,2048,0.140625,False,27.151515151515152,3.878787878787879,1.6297919750213623,1.6253119707107544,0.009658165977432182,244,62.25862191195905,442.7279780405977,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,355.6388146877289,3,1980.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
256,224,56.0,1,2048,0.21875,False,27.151515151515152,3.878787878787879,1.6900479793548584,1.6692800521850586,0.02201051734526806,238,93.39382671742388,426.94320785108056,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,365.04060888290405,3,1965.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
256,240,60.0,1,2048,0.234375,False,27.151515151515152,3.878787878787879,1.7052160501480103,1.689344048500061,0.016563673889183693,233,99.1747276043532,423.1455044452403,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,362.4005162715912,3,1957.5,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
256,256,64.0,1,2048,0.25,False,27.151515151515152,3.878787878787879,1.7093440294265747,1.6873600482940674,0.0222773237544432,235,105.53090736948612,422.12362947794446,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,369.2392944097519,3,1965.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
256,272,68.0,1,2048,0.265625,False,27.151515151515152,3.878787878787879,1.7259199619293213,1.7110719680786133,0.02038725817945653,230,111.04971250795977,418.06950591231913,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,361.1668156385422,3,1950.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
256,288,72.0,1,2048,0.28125,False,27.151515151515152,3.878787878787879,1.7429120540618896,1.7181119918823242,0.02068031605987459,229,116.43571129309193,413.9936401532157,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,349.68643510341644,3,1942.5,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
256,368,92.0,1,2048,0.359375,False,27.151515151515152,3.878787878787879,1.8013759851455688,1.7709439992904663,0.02247394373495831,218,143.9503205517894,400.55741370932697,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,362.9442254304886,3,1920.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
256,384,96.0,1,2048,0.375,False,27.151515151515152,3.878787878787879,1.8307199478149414,1.779039978981018,0.022995282823225098,217,147.80138271337168,394.13702056899115,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,363.4952335357666,3,1905.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
256,400,100.0,1,2048,0.390625,False,27.151515151515152,3.878787878787879,1.8374079465866089,1.782655954360962,0.02249558689936427,219,153.39937400598058,392.70239745531023,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,365.5068806409836,3,1905.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T04:46:44+00:00,0.27.1,300.0
