block_m,tokens,rows_per_expert,tiles_per_expert,padded_rows,tile_eff,aligned,waves_up,waves_down,ms_p50,ms_min,ms_stdev,iters,useful_tflops,padded_tflops,status,detail,instrument,warmup_ms,trials,sm_clock_load_mhz,clock_level_ok,clock_drift_ok,clock_level_side,l2_flush,prov_bandwidth,prov_bandwidth_source,prov_cuda_version,prov_driver_version,prov_git_dirty,prov_git_dirty_files,prov_git_sha,prov_gpu_name,prov_hostname,prov_instrument,prov_iters,prov_missing,prov_provenance_version,prov_python,prov_ridge,prov_ridge_source,prov_sglang,prov_target_ms,prov_torch,prov_triton,prov_utc,prov_vllm,prov_warmup_ms
64,480,60.0,1,4096,0.9375,False,38.78787878787879,27.151515151515152,1.043455958366394,0.9791039824485779,0.02088456027730284,380,202.5892131862958,216.09516073204884,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,363.8177282810211,3,1410.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
64,512,64.0,1,4096,1.0,True,38.78787878787879,27.151515151515152,1.0421439409255981,0.9872320294380188,0.016965705503865326,379,216.3672158758903,216.3672158758903,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,365.2294067144394,3,1410.0,True,False,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
64,544,68.0,2,8192,0.53125,False,77.57575757575758,54.303030303030305,1.7379519939422607,1.5620479583740234,0.04970850174907112,231,137.8511289811607,259.48447808218486,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,354.04781091213226,3,1635.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
64,576,72.0,2,8192,0.5625,False,77.57575757575758,54.303030303030305,1.761855959892273,1.648095965385437,0.0323817440937977,225,143.9797075894391,255.96392460344728,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,363.4963866472244,3,1605.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
64,736,92.0,2,8192,0.71875,False,77.57575757575758,54.303030303030305,1.7928159832954407,1.7184959650039673,0.032746551272048084,222,180.79703446429238,251.54370012423288,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,364.1077119112015,3,1515.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
64,768,96.0,2,8192,0.75,False,77.57575757575758,54.303030303030305,1.787440001964569,1.6429439783096313,0.04362442658523721,222,189.22519032149557,252.3002537619941,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,364.0265643596649,3,1500.0,True,False,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
64,800,100.0,2,8192,0.78125,False,77.57575757575758,54.303030303030305,1.7762880325317383,1.7466880083084106,0.033685345320480106,223,198.34707521946038,253.88425628090928,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,366.0856953859329,3,1485.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
64,960,120.0,2,8192,0.9375,False,77.57575757575758,54.303030303030305,1.7790720462799072,1.6761599779129028,0.03452524275200166,224,237.644025762789,253.4869608136416,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,364.5661447048187,3,1440.0,True,False,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
64,992,124.0,2,8192,0.96875,False,77.57575757575758,54.303030303030305,1.7822880148887634,1.6802239418029785,0.04081546794458972,222,245.12239379406168,253.02956778741853,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,366.7452130317688,3,1440.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
64,1024,128.0,2,8192,1.0,True,77.57575757575758,54.303030303030305,1.730944037437439,1.6390719413757324,0.05002001035955583,231,260.5350354062497,260.5350354062497,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,358.07033586502075,3,1410.0,True,False,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
64,1056,132.0,3,12288,0.6875,False,116.36363636363636,81.45454545454545,2.5480159521102905,2.353408098220825,0.08060056880046357,156,182.52021818577285,265.4839537247605,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,354.15551829338074,3,1590.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
64,1088,136.0,3,12288,0.7083333333333334,False,116.36363636363636,81.45454545454545,2.562335968017578,2.4344959259033203,0.0668691126892235,155,187.00018067135562,264.00025506544324,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,359.3782093524933,3,1567.5,False,False,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
64,1248,156.0,3,12288,0.8125,False,116.36363636363636,81.45454545454545,2.5899200439453125,2.4786880016326904,0.058719900592484366,154,212.21566180967613,261.1885068426783,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,362.69487977027893,3,1500.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
64,1280,160.0,3,12288,0.8333333333333334,False,116.36363636363636,81.45454545454545,2.584160089492798,2.4692800045013428,0.06614282113543794,153,218.1422350310511,261.77068203726134,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,360.71459007263184,3,1500.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
64,1312,164.0,3,12288,0.8541666666666666,False,116.36363636363636,81.45454545454545,2.5718400478363037,2.5048000812530518,0.059851317843417996,155,224.6668954105878,263.02465804166377,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,358.90508699417114,3,1492.5,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
64,1472,184.0,3,12288,0.9583333333333334,False,116.36363636363636,81.45454545454545,2.579551935195923,2.4849600791931152,0.09697716182612988,155,251.31171712220723,262.2383135188249,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,357.7604172229767,3,1455.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
64,1504,188.0,3,12288,0.9791666666666666,False,116.36363636363636,81.45454545454545,2.5810561180114746,2.4507839679718018,0.05289175324750703,154,256.62537248136476,262.08548678947886,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,356.9655351638794,3,1455.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
64,1536,192.0,3,12288,1.0,True,116.36363636363636,81.45454545454545,2.541440010070801,2.4266879558563232,0.057074921721019946,159,266.1708899047178,266.1708899047178,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,380.6813449859619,3,1440.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
64,1568,196.0,4,16384,0.765625,False,155.15151515151516,108.60606060606061,3.2583199739456177,3.159008026123047,0.12197248620182229,122,211.93443740388324,276.812326405072,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,350.0090892314911,3,1612.5,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
64,1600,200.0,4,16384,0.78125,False,155.15151515151516,108.60606060606061,3.247488021850586,3.156735897064209,0.12252825071137309,121,216.98096105631146,277.73563015207867,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,355.2440309524536,3,1620.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
64,1792,224.0,4,16384,0.875,False,155.15151515151516,108.60606060606061,3.3163840770721436,3.1818881034851074,0.1176650971779404,123,237.9700970391651,271.96582518761727,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,358.67526602745056,3,1545.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
64,1984,248.0,4,16384,0.96875,False,155.15151515151516,108.60606060606061,3.2746400833129883,3.171072006225586,0.1636347980135719,120,266.8254791518982,275.43275267292717,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,352.9389135837555,3,1492.5,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
64,2048,256.0,4,16384,1.0,True,155.15151515151516,108.60606060606061,3.199504017829895,3.177056074142456,0.15723391701126832,124,281.90092187218266,281.90092187218266,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,374.0563554763794,3,1485.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
64,2112,264.0,5,20480,0.825,False,193.93939393939394,135.75757575757575,4.077727794647217,3.9954559803009033,0.1817382248683089,98,228.099790344262,276.4845943566812,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,391.61334466934204,3,1575.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
64,2304,288.0,5,20480,0.9,False,193.93939393939394,135.75757575757575,4.095935821533203,4.00819206237793,0.2145128723213264,97,247.72996157449063,275.25551286054514,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,388.79273653030396,3,1537.5,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
64,2496,312.0,5,20480,0.975,False,193.93939393939394,135.75757575757575,4.071872234344482,4.040063858032227,0.23010558051302293,97,269.9601384955939,276.88219332881425,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,359.78348755836487,3,1500.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
64,2560,320.0,5,20480,1.0,True,193.93939393939394,135.75757575757575,4.0193281173706055,3.938783884048462,0.2488876323853906,100,280.50183569923377,280.50183569923377,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,390.31632018089294,3,1485.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
64,2624,328.0,6,24576,0.8541666666666666,False,232.72727272727272,162.9090909090909,4.813983917236328,4.695104122161865,0.23377138875045603,83,240.05369730097263,281.03847488894354,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,363.2160654067993,3,1590.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
64,2816,352.0,6,24576,0.9166666666666666,False,232.72727272727272,162.9090909090909,4.85968017578125,4.680992126464844,0.2694156342798821,84,255.19617790910038,278.3958304462913,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,360.5248613357544,3,1545.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
64,3008,376.0,6,24576,0.9791666666666666,False,232.72727272727272,162.9090909090909,4.788991928100586,4.728032112121582,0.29764258497471785,84,276.6195882659203,282.50511142051437,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,363.5695662498474,3,1545.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
64,3072,384.0,6,24576,1.0,True,232.72727272727272,162.9090909090909,4.766176223754883,4.688511848449707,0.24727910688921986,83,283.8574645009975,283.8574645009975,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,363.07232332229614,3,1500.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:18:10+00:00,0.27.1,300.0
