block_m,tokens,rows_per_expert,tiles_per_expert,padded_rows,tile_eff,aligned,waves_up,waves_down,ms_p50,ms_min,ms_stdev,iters,useful_tflops,padded_tflops,status,detail,instrument,warmup_ms,trials,sm_clock_load_mhz,clock_level_ok,clock_drift_ok,clock_level_side,l2_flush,prov_bandwidth,prov_bandwidth_source,prov_cuda_version,prov_driver_version,prov_git_dirty,prov_git_dirty_files,prov_git_sha,prov_gpu_name,prov_hostname,prov_instrument,prov_iters,prov_missing,prov_provenance_version,prov_python,prov_ridge,prov_ridge_source,prov_sglang,prov_target_ms,prov_torch,prov_triton,prov_utc,prov_vllm,prov_warmup_ms
64,2112,264.0,5,20480,0.825,False,193.93939393939394,135.75757575757575,4.262944221496582,4.1926398277282715,0.26124735273989863,93,218.18930924539796,264.47188999442176,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,353.4914860725403,3,1492.5,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
64,2304,288.0,5,20480,0.9,False,193.93939393939394,135.75757575757575,4.342447996139526,4.173279762268066,0.13751009090739244,90,233.6668221662216,259.6298024069129,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,346.63033747673035,3,1455.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
64,2496,312.0,5,20480,0.975,False,193.93939393939394,135.75757575757575,4.219776153564453,4.053440093994141,0.23882546482523437,95,260.4979866980544,267.1774222544147,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,343.5248987674713,3,1455.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
64,2560,320.0,5,20480,1.0,True,193.93939393939394,135.75757575757575,4.1276960372924805,3.989664077758789,0.26510204290971146,96,273.1375820830851,273.1375820830851,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,342.572384595871,3,1455.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
64,2624,328.0,6,24576,0.8541666666666666,False,232.72727272727272,162.9090909090909,5.03872013092041,4.966432094573975,0.18937408616602958,79,229.34685953055836,268.50364042601956,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,343.1932463645935,3,1500.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
64,2816,352.0,6,24576,0.9166666666666666,False,232.72727272727272,162.9090909090909,4.962831974029541,4.881216049194336,0.3158248918879466,80,249.8919595121916,272.6094103769363,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,347.0832986831665,3,1492.5,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
64,3008,376.0,6,24576,0.9791666666666666,False,232.72727272727272,162.9090909090909,4.888480186462402,4.83187198638916,0.33263338971062895,79,270.98994469253506,276.7556881966316,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,350.43523120880127,3,1485.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
64,3072,384.0,6,24576,1.0,True,232.72727272727272,162.9090909090909,4.8995680809021,4.763840198516846,0.35513443144250123,80,276.1293803658921,276.1293803658921,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,365.43894624710083,3,1470.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
64,3136,392.0,7,28672,0.875,False,271.5151515151515,190.06060606060606,5.804351806640625,5.586495876312256,0.3040955305633846,69,237.94223147189578,271.93397882502376,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,367.5923533439636,3,1515.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
64,3328,416.0,7,28672,0.9285714285714286,False,271.5151515151515,190.06060606060606,5.74948787689209,5.6545281410217285,0.32566906270266827,70,254.91967652469725,274.5288824112124,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,366.99088287353516,3,1500.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
64,3584,448.0,7,28672,1.0,True,271.5151515151515,190.06060606060606,5.572383880615234,5.464511871337891,0.4719168960737286,71,283.25408211211254,283.25408211211254,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,358.2691841125488,3,1492.5,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
64,3840,480.0,8,32768,0.9375,False,310.3030303030303,217.21212121212122,6.541567802429199,6.377888202667236,0.416914393948125,60,258.5226392015683,275.7574818150062,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,358.391809463501,3,1500.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
64,4096,512.0,8,32768,1.0,True,310.3030303030303,217.21212121212122,6.345072031021118,6.247168064117432,0.5007323406564059,62,284.29720821147225,284.29720821147225,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,346.69609546661377,3,1500.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
64,4352,544.0,9,36864,0.9444444444444444,False,349.09090909090907,244.36363636363637,7.209440231323242,7.024223804473877,0.4669276131288601,55,265.8499265328143,281.4881575053329,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,346.8886704444885,3,1537.5,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
64,4608,576.0,9,36864,1.0,True,349.09090909090907,244.36363636363637,7.131680011749268,7.009696006774902,0.46596864122016596,56,284.5573615216414,284.5573615216414,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,345.47193479537964,3,1500.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
64,4864,608.0,10,40960,0.95,False,387.8787878787879,271.5151515151515,8.08563232421875,7.86575984954834,0.5319448138420925,49,264.92856130296224,278.8721697925918,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,390.63731479644775,3,1522.5,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
64,5120,640.0,10,40960,1.0,True,387.8787878787879,271.5151515151515,7.91264009475708,7.693727970123291,0.5733655430016847,51,284.9690878641213,284.9690878641213,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,358.3916449546814,3,1500.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
64,5376,672.0,11,45056,0.9545454545454546,False,426.6666666666667,298.6666666666667,8.756959915161133,8.591615676879883,0.5586487190590631,45,270.3678839297776,283.2425450692908,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,336.1550407409668,3,1545.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
64,5632,704.0,11,45056,1.0,True,426.6666666666667,298.6666666666667,8.684703826904297,8.553631782531738,0.5641365922252445,46,285.5991019240238,285.5991019240238,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,343.69392108917236,3,1515.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
64,5888,736.0,12,49152,0.9583333333333334,False,465.45454545454544,325.8181818181818,9.533168315887451,9.285216331481934,0.6597451126544132,42,272.00678924744307,283.83317138863623,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,347.04860401153564,3,1545.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
64,6144,768.0,12,49152,1.0,True,465.45454545454544,325.8181818181818,9.458048343658447,9.323424339294434,0.6495497296085765,42,286.0874990445824,286.0874990445824,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,346.82345485687256,3,1507.5,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
64,6400,800.0,13,53248,0.9615384615384616,False,504.24242424242425,352.969696969697,10.348144054412842,10.14025592803955,0.6927041907859025,38,272.3746667208458,283.2696533896796,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,356.22684955596924,3,1537.5,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
64,6656,832.0,13,53248,1.0,True,504.24242424242425,352.969696969697,10.23862361907959,9.915871620178223,0.7882699893902694,39,286.2997301763802,286.2997301763802,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,352.6457624435425,3,1515.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
64,6912,864.0,14,57344,0.9642857142857143,False,543.030303030303,380.1212121212121,11.026592254638672,10.817695617675781,0.6692584175140377,36,276.0651705207857,286.289806466,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,359.9275493621826,3,1560.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
64,7168,896.0,14,57344,1.0,True,543.030303030303,380.1212121212121,11.014368057250977,10.805952072143555,0.8362566508319668,36,286.60754263444244,286.60754263444244,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,356.3346252441406,3,1522.5,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
64,7424,928.0,15,61440,0.9666666666666667,False,581.8181818181819,407.27272727272725,11.876992225646973,11.670432090759277,0.7492419412335037,33,275.2838253964504,284.77637109977627,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,361.978045463562,3,1545.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
64,7680,960.0,15,61440,1.0,True,581.8181818181819,407.27272727272725,11.726863861083984,11.430975914001465,0.7783484238440774,34,288.422103783795,288.422103783795,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,357.9991674423218,3,1530.0,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
64,7936,992.0,16,65536,0.96875,False,620.6060606060606,434.42424242424244,12.625279903411865,12.317631721496582,0.817276575458826,32,276.8278932315394,285.7578252712665,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,334.4298257827759,3,1560.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
64,8192,1024.0,16,65536,1.0,True,620.6060606060606,434.42424242424244,12.564831733703613,12.29308795928955,0.7880219313041668,32,287.13257806410525,287.13257806410525,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,334.13046646118164,3,1522.5,True,True,,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
64,8448,1056.0,17,69632,0.9705882352941176,False,659.3939393939394,461.57575757575756,13.308015823364258,13.078720092773438,0.8505583590436321,30,279.5695067951502,288.0413100313669,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,327.5232620239258,3,1560.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
256,224,28.0,1,16384,0.109375,False,38.78787878787879,27.151515151515152,2.0784640312194824,2.0741119384765625,0.008720811858068275,191,47.4629479260797,433.94695246701446,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,354.4563555717468,3,1980.0,False,True,high,True,4374.299702465323,"calibration: measured on this device: NVIDIA H200 (measured), 4374.3 GB/s (triad pattern)",13.0,580.159.04,True,1,c0644beadd3dfe2fde7045520d6dee61b7655971,NVIDIA H200,eec145fd46b6,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,155.9303223641331,"calibration: measured on this device: NVIDIA H200 (measured), 682.1 TFLOP/s bf16 over 4374.3 GB/s (triad pattern); calibrated 2026-09-10 at c0644bea",,400.0,2.13.0,3.7.1,2026-09-10T05:12:44+00:00,0.27.1,300.0
