block_m,tokens,rows_per_expert,tiles_per_expert,padded_rows,tile_eff,aligned,waves_up,waves_down,ms_p50,ms_min,ms_stdev,iters,useful_tflops,padded_tflops,status,detail,instrument,warmup_ms,trials,sm_clock_load_mhz,clock_level_ok,clock_drift_ok,clock_level_side,l2_flush,prov_bandwidth,prov_bandwidth_source,prov_cuda_version,prov_driver_version,prov_git_dirty,prov_git_dirty_files,prov_git_sha,prov_gpu_name,prov_hostname,prov_instrument,prov_iters,prov_missing,prov_provenance_version,prov_python,prov_ridge,prov_ridge_source,prov_sglang,prov_target_ms,prov_torch,prov_triton,prov_utc,prov_vllm,prov_warmup_ms
16,6400,1600.0,100,12800,1.0,True,2715.151515151515,387.8787878787879,67.04072189331055,66.11084747314453,2.1857224450989903,10,67.26830400151148,67.26830400151148,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,464.73439025878906,3,1477.5,True,True,,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
16,6528,1632.0,102,13056,1.0,True,2769.4545454545455,395.6363636363636,68.42119979858398,67.29782104492188,1.6686177075392319,10,67.22930886270716,67.22930886270716,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,546.4621200561523,3,1470.0,True,True,,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
16,6656,1664.0,104,13312,1.0,True,2823.757575757576,403.3939393939394,69.7159194946289,68.92591857910156,2.057275233730838,10,67.27450948406896,67.27450948406896,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,486.8235168457031,3,1477.5,True,True,,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
16,6784,1696.0,106,13568,1.0,True,2878.060606060606,411.1515151515151,71.23863983154297,69.13961791992188,2.1248366249478736,10,67.10260908619124,67.10260908619124,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,493.42211151123047,3,1485.0,True,True,,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
16,6912,1728.0,108,13824,1.0,True,2932.3636363636365,418.90909090909093,72.5514907836914,71.58988952636719,1.8160361275578831,10,67.13153459775386,67.13153459775386,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,503.6947555541992,3,1485.0,True,True,,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
16,7040,1760.0,110,14080,1.0,True,2986.6666666666665,426.6666666666667,73.9659194946289,71.95891571044922,3.108845671530168,10,67.06720150001277,67.06720150001277,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,510.88218688964844,3,1500.0,True,True,,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
16,7168,1792.0,112,14336,1.0,True,3040.969696969697,434.42424242424244,75.27777481079102,73.17692565917969,3.490958268745172,10,67.09658398898314,67.09658398898314,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,519.4503631591797,3,1485.0,True,False,,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
16,7296,1824.0,114,14592,1.0,True,3095.2727272727275,442.1818181818182,76.5697135925293,74.29519653320312,5.235239923062703,10,67.14241979107521,67.14241979107521,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,677.4809799194336,3,1485.0,True,True,,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
16,7424,1856.0,116,14848,1.0,True,3149.5757575757575,449.93939393939394,78.4812126159668,75.43526458740234,3.7736576731832168,10,66.65633713034286,66.65633713034286,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,534.0879669189453,3,1455.0,True,True,,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
16,7552,1888.0,118,15104,1.0,True,3203.878787878788,457.6969696969697,79.34170913696289,75.78284454345703,2.6468624135357977,10,67.070202263451,67.070202263451,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,790.5259552001953,3,1470.0,True,False,,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
16,7680,1920.0,120,15360,1.0,True,3258.181818181818,465.45454545454544,80.983154296875,76.93724822998047,3.0353884552060557,10,66.82449998331106,66.82449998331106,ok,,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,557.7929916381836,3,1455.0,True,True,,True,4374.667955172987,"measured on this device: NVIDIA H200 (measured), 4374.7 GB/s (triad pattern)",13.0,580.159.04,True,1,63d27a7df5e2840881dfc5c77243e55a93840734,NVIDIA H200,9d476ebc86ca,queue-deep/l2-flush/settled-warmup/clock-under-load/v4,,iters=supplied as None; sglang=package not installed,1,3.12.3,152.89716036611227,"measured on this device: NVIDIA H200 (measured), 668.9 TFLOP/s bf16 over 4374.7 GB/s (triad pattern); calibrated 2026-09-14 at 63d27a7d",,400.0,2.13.0,3.7.1,2026-09-15T01:35:59+00:00,0.27.1,300.0
